Timestamp;Object_Id;MQ 2.2;;Object_Id_1;MQ 2.1;
24.07.2023 02:00;MQ 2.2 KSB Ri LU;144;;MQ 2.1 KSB Ri MA;176;
24.07.2023 03:00;MQ 2.2 KSB Ri LU;94;;MQ 2.1 KSB Ri MA;149;
24.07.2023 04:00;MQ 2.2 KSB Ri LU;84;;MQ 2.1 KSB Ri MA;150;
24.07.2023 05:00;MQ 2.2 KSB Ri LU;196;;MQ 2.1 KSB Ri MA;212;
24.07.2023 06:00;MQ 2.2 KSB Ri LU;676;;MQ 2.1 KSB Ri MA;868;
24.07.2023 07:00;MQ 2.2 KSB Ri LU;1312;;MQ 2.1 KSB Ri MA;1735;
24.07.2023 08:00;MQ 2.2 KSB Ri LU;1583;;MQ 2.1 KSB Ri MA;2707;
24.07.2023 09:00;MQ 2.2 KSB Ri LU;1518;;MQ 2.1 KSB Ri MA;2392;
24.07.2023 10:00;MQ 2.2 KSB Ri LU;1233;;MQ 2.1 KSB Ri MA;2164;
24.07.2023 11:00;MQ 2.2 KSB Ri LU;1136;;MQ 2.1 KSB Ri MA;1923;
24.07.2023 12:00;MQ 2.2 KSB Ri LU;1322;;MQ 2.1 KSB Ri MA;1779;
24.07.2023 13:00;MQ 2.2 KSB Ri LU;1511;;MQ 2.1 KSB Ri MA;1820;
24.07.2023 14:00;MQ 2.2 KSB Ri LU;1549;;MQ 2.1 KSB Ri MA;1482;
24.07.2023 15:00;MQ 2.2 KSB Ri LU;2002;;MQ 2.1 KSB Ri MA;993;
24.07.2023 16:00;MQ 2.2 KSB Ri LU;2234;;MQ 2.1 KSB Ri MA;1165;
24.07.2023 17:00;MQ 2.2 KSB Ri LU;2270;;MQ 2.1 KSB Ri MA;1781;
24.07.2023 18:00;MQ 2.2 KSB Ri LU;2598;;MQ 2.1 KSB Ri MA;2444;
24.07.2023 19:00;MQ 2.2 KSB Ri LU;1899;;MQ 2.1 KSB Ri MA;1758;
24.07.2023 20:00;MQ 2.2 KSB Ri LU;1246;;MQ 2.1 KSB Ri MA;1323;
24.07.2023 21:00;MQ 2.2 KSB Ri LU;1080;;MQ 2.1 KSB Ri MA;1059;
24.07.2023 22:00;MQ 2.2 KSB Ri LU;849;;MQ 2.1 KSB Ri MA;908;
24.07.2023 23:00;MQ 2.2 KSB Ri LU;785;;MQ 2.1 KSB Ri MA;491;
24.07.2023 23:59;MQ 2.2 KSB Ri LU;520;;MQ 2.1 KSB Ri MA;185;
25.07.2023 01:00;MQ 2.2 KSB Ri LU;236;;MQ 2.1 KSB Ri MA;204;
25.07.2023 02:00;MQ 2.2 KSB Ri LU;120;;MQ 2.1 KSB Ri MA;168;
25.07.2023 03:00;MQ 2.2 KSB Ri LU;71;;MQ 2.1 KSB Ri MA;113;
25.07.2023 04:00;MQ 2.2 KSB Ri LU;76;;MQ 2.1 KSB Ri MA;137;
25.07.2023 05:00;MQ 2.2 KSB Ri LU;233;;MQ 2.1 KSB Ri MA;428;
25.07.2023 06:00;MQ 2.2 KSB Ri LU;741;;MQ 2.1 KSB Ri MA;1797;
25.07.2023 07:00;MQ 2.2 KSB Ri LU;1434;;MQ 2.1 KSB Ri MA;2526;
25.07.2023 08:00;MQ 2.2 KSB Ri LU;1710;;MQ 2.1 KSB Ri MA;2455;
25.07.2023 09:00;MQ 2.2 KSB Ri LU;1679;;MQ 2.1 KSB Ri MA;2619;
25.07.2023 10:00;MQ 2.2 KSB Ri LU;1282;;MQ 2.1 KSB Ri MA;2199;
25.07.2023 11:00;MQ 2.2 KSB Ri LU;1115;;MQ 2.1 KSB Ri MA;1864;
25.07.2023 12:00;MQ 2.2 KSB Ri LU;1361;;MQ 2.1 KSB Ri MA;1873;
25.07.2023 13:00;MQ 2.2 KSB Ri LU;1598;;MQ 2.1 KSB Ri MA;1962;
25.07.2023 14:00;MQ 2.2 KSB Ri LU;1682;;MQ 2.1 KSB Ri MA;1918;
25.07.2023 15:00;MQ 2.2 KSB Ri LU;2325;;MQ 2.1 KSB Ri MA;1834;
25.07.2023 16:00;MQ 2.2 KSB Ri LU;2791;;MQ 2.1 KSB Ri MA;1864;
25.07.2023 17:00;MQ 2.2 KSB Ri LU;2810;;MQ 2.1 KSB Ri MA;2049;
25.07.2023 18:00;MQ 2.2 KSB Ri LU;2580;;MQ 2.1 KSB Ri MA;1951;
25.07.2023 19:00;MQ 2.2 KSB Ri LU;1970;;MQ 2.1 KSB Ri MA;1837;
25.07.2023 20:00;MQ 2.2 KSB Ri LU;1287;;MQ 2.1 KSB Ri MA;1356;
25.07.2023 21:00;MQ 2.2 KSB Ri LU;1133;;MQ 2.1 KSB Ri MA;1290;
25.07.2023 22:00;MQ 2.2 KSB Ri LU;931;;MQ 2.1 KSB Ri MA;938;
25.07.2023 23:00;MQ 2.2 KSB Ri LU;783;;MQ 2.1 KSB Ri MA;703;
25.07.2023 23:59;MQ 2.2 KSB Ri LU;488;;MQ 2.1 KSB Ri MA;445;
26.07.2023 01:00;MQ 2.2 KSB Ri LU;235;;MQ 2.1 KSB Ri MA;234;
26.07.2023 02:00;MQ 2.2 KSB Ri LU;126;;MQ 2.1 KSB Ri MA;161;
26.07.2023 03:00;MQ 2.2 KSB Ri LU;62;;MQ 2.1 KSB Ri MA;120;
26.07.2023 04:00;MQ 2.2 KSB Ri LU;84;;MQ 2.1 KSB Ri MA;146;
26.07.2023 05:00;MQ 2.2 KSB Ri LU;246;;MQ 2.1 KSB Ri MA;412;
26.07.2023 06:00;MQ 2.2 KSB Ri LU;741;;MQ 2.1 KSB Ri MA;1774;
26.07.2023 07:00;MQ 2.2 KSB Ri LU;1461;;MQ 2.1 KSB Ri MA;2521;
26.07.2023 08:00;MQ 2.2 KSB Ri LU;1657;;MQ 2.1 KSB Ri MA;2652;
26.07.2023 09:00;MQ 2.2 KSB Ri LU;1509;;MQ 2.1 KSB Ri MA;2375;
26.07.2023 10:00;MQ 2.2 KSB Ri LU;1205;;MQ 2.1 KSB Ri MA;2097;
26.07.2023 11:00;MQ 2.2 KSB Ri LU;1190;;MQ 2.1 KSB Ri MA;1993;
26.07.2023 12:00;MQ 2.2 KSB Ri LU;1386;;MQ 2.1 KSB Ri MA;1845;
26.07.2023 13:00;MQ 2.2 KSB Ri LU;1489;;MQ 2.1 KSB Ri MA;1864;
26.07.2023 14:00;MQ 2.2 KSB Ri LU;1794;;MQ 2.1 KSB Ri MA;1956;
26.07.2023 15:00;MQ 2.2 KSB Ri LU;2379;;MQ 2.1 KSB Ri MA;2075;
26.07.2023 16:00;MQ 2.2 KSB Ri LU;2591;;MQ 2.1 KSB Ri MA;2348;
26.07.2023 17:00;MQ 2.2 KSB Ri LU;2856;;MQ 2.1 KSB Ri MA;2518;
26.07.2023 18:00;MQ 2.2 KSB Ri LU;2607;;MQ 2.1 KSB Ri MA;2580;
26.07.2023 19:00;MQ 2.2 KSB Ri LU;1908;;MQ 2.1 KSB Ri MA;2010;
26.07.2023 20:00;MQ 2.2 KSB Ri LU;1357;;MQ 2.1 KSB Ri MA;1446;
26.07.2023 21:00;MQ 2.2 KSB Ri LU;1141;;MQ 2.1 KSB Ri MA;1117;
26.07.2023 22:00;MQ 2.2 KSB Ri LU;1028;;MQ 2.1 KSB Ri MA;992;
26.07.2023 23:00;MQ 2.2 KSB Ri LU;946;;MQ 2.1 KSB Ri MA;796;
26.07.2023 23:59;MQ 2.2 KSB Ri LU;553;;MQ 2.1 KSB Ri MA;508;
27.07.2023 01:00;MQ 2.2 KSB Ri LU;237;;MQ 2.1 KSB Ri MA;274;
27.07.2023 02:00;MQ 2.2 KSB Ri LU;153;;MQ 2.1 KSB Ri MA;198;
27.07.2023 03:00;MQ 2.2 KSB Ri LU;105;;MQ 2.1 KSB Ri MA;125;
27.07.2023 04:00;MQ 2.2 KSB Ri LU;89;;MQ 2.1 KSB Ri MA;157;
27.07.2023 05:00;MQ 2.2 KSB Ri LU;235;;MQ 2.1 KSB Ri MA;453;
27.07.2023 06:00;MQ 2.2 KSB Ri LU;689;;MQ 2.1 KSB Ri MA;1779;
27.07.2023 07:00;MQ 2.2 KSB Ri LU;1402;;MQ 2.1 KSB Ri MA;2454;
27.07.2023 08:00;MQ 2.2 KSB Ri LU;1641;;MQ 2.1 KSB Ri MA;2473;
27.07.2023 09:00;MQ 2.2 KSB Ri LU;1427;;MQ 2.1 KSB Ri MA;2355;
27.07.2023 10:00;MQ 2.2 KSB Ri LU;1158;;MQ 2.1 KSB Ri MA;1971;
27.07.2023 11:00;MQ 2.2 KSB Ri LU;1210;;MQ 2.1 KSB Ri MA;1886;
27.07.2023 12:00;MQ 2.2 KSB Ri LU;1321;;MQ 2.1 KSB Ri MA;1823;
27.07.2023 13:00;MQ 2.2 KSB Ri LU;1464;;MQ 2.1 KSB Ri MA;1837;
27.07.2023 14:00;MQ 2.2 KSB Ri LU;1767;;MQ 2.1 KSB Ri MA;1925;
27.07.2023 15:00;MQ 2.2 KSB Ri LU;2275;;MQ 2.1 KSB Ri MA;2088;
27.07.2023 16:00;MQ 2.2 KSB Ri LU;2606;;MQ 2.1 KSB Ri MA;2334;
27.07.2023 17:00;MQ 2.2 KSB Ri LU;2801;;MQ 2.1 KSB Ri MA;2598;
27.07.2023 18:00;MQ 2.2 KSB Ri LU;2622;;MQ 2.1 KSB Ri MA;2501;
27.07.2023 19:00;MQ 2.2 KSB Ri LU;2011;;MQ 2.1 KSB Ri MA;2060;
27.07.2023 20:00;MQ 2.2 KSB Ri LU;1399;;MQ 2.1 KSB Ri MA;1352;
27.07.2023 21:00;MQ 2.2 KSB Ri LU;1119;;MQ 2.1 KSB Ri MA;1168;
27.07.2023 22:00;MQ 2.2 KSB Ri LU;981;;MQ 2.1 KSB Ri MA;961;
27.07.2023 23:00;MQ 2.2 KSB Ri LU;983;;MQ 2.1 KSB Ri MA;805;
27.07.2023 23:59;MQ 2.2 KSB Ri LU;544;;MQ 2.1 KSB Ri MA;535;
28.07.2023 01:00;MQ 2.2 KSB Ri LU;243;;MQ 2.1 KSB Ri MA;273;
28.07.2023 02:00;MQ 2.2 KSB Ri LU;144;;MQ 2.1 KSB Ri MA;137;
28.07.2023 03:00;MQ 2.2 KSB Ri LU;88;;MQ 2.1 KSB Ri MA;164;
28.07.2023 04:00;MQ 2.2 KSB Ri LU;73;;MQ 2.1 KSB Ri MA;178;
28.07.2023 05:00;MQ 2.2 KSB Ri LU;248;;MQ 2.1 KSB Ri MA;392;
28.07.2023 06:00;MQ 2.2 KSB Ri LU;648;;MQ 2.1 KSB Ri MA;1632;
28.07.2023 07:00;MQ 2.2 KSB Ri LU;1319;;MQ 2.1 KSB Ri MA;2295;
28.07.2023 08:00;MQ 2.2 KSB Ri LU;1460;;MQ 2.1 KSB Ri MA;2231;
28.07.2023 09:00;MQ 2.2 KSB Ri LU;1197;;MQ 2.1 KSB Ri MA;1962;
28.07.2023 10:00;MQ 2.2 KSB Ri LU;1100;;MQ 2.1 KSB Ri MA;1951;
28.07.2023 11:00;MQ 2.2 KSB Ri LU;1251;;MQ 2.1 KSB Ri MA;1949;
28.07.2023 12:00;MQ 2.2 KSB Ri LU;1419;;MQ 2.1 KSB Ri MA;1897;
28.07.2023 13:00;MQ 2.2 KSB Ri LU;1913;;MQ 2.1 KSB Ri MA;2067;
28.07.2023 14:00;MQ 2.2 KSB Ri LU;2028;;MQ 2.1 KSB Ri MA;2243;
28.07.2023 15:00;MQ 2.2 KSB Ri LU;2485;;MQ 2.1 KSB Ri MA;2368;
28.07.2023 16:00;MQ 2.2 KSB Ri LU;2611;;MQ 2.1 KSB Ri MA;2456;
28.07.2023 17:00;MQ 2.2 KSB Ri LU;2437;;MQ 2.1 KSB Ri MA;2466;
28.07.2023 18:00;MQ 2.2 KSB Ri LU;2116;;MQ 2.1 KSB Ri MA;2355;
28.07.2023 19:00;MQ 2.2 KSB Ri LU;1825;;MQ 2.1 KSB Ri MA;1936;
28.07.2023 20:00;MQ 2.2 KSB Ri LU;1385;;MQ 2.1 KSB Ri MA;1634;
28.07.2023 21:00;MQ 2.2 KSB Ri LU;1089;;MQ 2.1 KSB Ri MA;1315;
28.07.2023 22:00;MQ 2.2 KSB Ri LU;1041;;MQ 2.1 KSB Ri MA;1157;
28.07.2023 23:00;MQ 2.2 KSB Ri LU;1030;;MQ 2.1 KSB Ri MA;977;
28.07.2023 23:59;MQ 2.2 KSB Ri LU;816;;MQ 2.1 KSB Ri MA;764;
29.07.2023 01:00;MQ 2.2 KSB Ri LU;550;;MQ 2.1 KSB Ri MA;507;
29.07.2023 02:00;MQ 2.2 KSB Ri LU;329;;MQ 2.1 KSB Ri MA;339;
29.07.2023 03:00;MQ 2.2 KSB Ri LU;261;;MQ 2.1 KSB Ri MA;243;
29.07.2023 04:00;MQ 2.2 KSB Ri LU;174;;MQ 2.1 KSB Ri MA;219;
29.07.2023 05:00;MQ 2.2 KSB Ri LU;233;;MQ 2.1 KSB Ri MA;212;
29.07.2023 06:00;MQ 2.2 KSB Ri LU;292;;MQ 2.1 KSB Ri MA;644;
29.07.2023 07:00;MQ 2.2 KSB Ri LU;432;;MQ 2.1 KSB Ri MA;615;
29.07.2023 08:00;MQ 2.2 KSB Ri LU;448;;MQ 2.1 KSB Ri MA;731;
29.07.2023 09:00;MQ 2.2 KSB Ri LU;590;;MQ 2.1 KSB Ri MA;984;
29.07.2023 10:00;MQ 2.2 KSB Ri LU;845;;MQ 2.1 KSB Ri MA;1399;
29.07.2023 11:00;MQ 2.2 KSB Ri LU;1152;;MQ 2.1 KSB Ri MA;1829;
29.07.2023 12:00;MQ 2.2 KSB Ri LU;1283;;MQ 2.1 KSB Ri MA;1922;
29.07.2023 13:00;MQ 2.2 KSB Ri LU;1473;;MQ 2.1 KSB Ri MA;2039;
29.07.2023 14:00;MQ 2.2 KSB Ri LU;1609;;MQ 2.1 KSB Ri MA;2201;
29.07.2023 15:00;MQ 2.2 KSB Ri LU;1753;;MQ 2.1 KSB Ri MA;2108;
29.07.2023 16:00;MQ 2.2 KSB Ri LU;1625;;MQ 2.1 KSB Ri MA;1814;
29.07.2023 17:00;MQ 2.2 KSB Ri LU;1662;;MQ 2.1 KSB Ri MA;1995;
29.07.2023 18:00;MQ 2.2 KSB Ri LU;1662;;MQ 2.1 KSB Ri MA;2116;
29.07.2023 19:00;MQ 2.2 KSB Ri LU;1529;;MQ 2.1 KSB Ri MA;1854;
29.07.2023 20:00;MQ 2.2 KSB Ri LU;1386;;MQ 2.1 KSB Ri MA;1561;
29.07.2023 21:00;MQ 2.2 KSB Ri LU;1207;;MQ 2.1 KSB Ri MA;1375;
29.07.2023 22:00;MQ 2.2 KSB Ri LU;1021;;MQ 2.1 KSB Ri MA;1220;
29.07.2023 23:00;MQ 2.2 KSB Ri LU;1004;;MQ 2.1 KSB Ri MA;1105;
29.07.2023 23:59;MQ 2.2 KSB Ri LU;880;;MQ 2.1 KSB Ri MA;978;
30.07.2023 01:00;MQ 2.2 KSB Ri LU;711;;MQ 2.1 KSB Ri MA;648;
30.07.2023 02:00;MQ 2.2 KSB Ri LU;456;;MQ 2.1 KSB Ri MA;447;
30.07.2023 03:00;MQ 2.2 KSB Ri LU;316;;MQ 2.1 KSB Ri MA;332;
30.07.2023 04:00;MQ 2.2 KSB Ri LU;258;;MQ 2.1 KSB Ri MA;236;
30.07.2023 05:00;MQ 2.2 KSB Ri LU;281;;MQ 2.1 KSB Ri MA;211;
30.07.2023 06:00;MQ 2.2 KSB Ri LU;229;;MQ 2.1 KSB Ri MA;416;
30.07.2023 07:00;MQ 2.2 KSB Ri LU;205;;MQ 2.1 KSB Ri MA;303;
30.07.2023 08:00;MQ 2.2 KSB Ri LU;173;;MQ 2.1 KSB Ri MA;271;
30.07.2023 09:00;MQ 2.2 KSB Ri LU;257;;MQ 2.1 KSB Ri MA;424;
30.07.2023 10:00;MQ 2.2 KSB Ri LU;454;;MQ 2.1 KSB Ri MA;708;
30.07.2023 11:00;MQ 2.2 KSB Ri LU;759;;MQ 2.1 KSB Ri MA;949;
30.07.2023 12:00;MQ 2.2 KSB Ri LU;916;;MQ 2.1 KSB Ri MA;1155;
30.07.2023 13:00;MQ 2.2 KSB Ri LU;965;;MQ 2.1 KSB Ri MA;1292;
30.07.2023 14:00;MQ 2.2 KSB Ri LU;1088;;MQ 2.1 KSB Ri MA;1407;
30.07.2023 15:00;MQ 2.2 KSB Ri LU;1149;;MQ 2.1 KSB Ri MA;1497;
30.07.2023 16:00;MQ 2.2 KSB Ri LU;1076;;MQ 2.1 KSB Ri MA;1535;
30.07.2023 17:00;MQ 2.2 KSB Ri LU;1163;;MQ 2.1 KSB Ri MA;1644;
30.07.2023 18:00;MQ 2.2 KSB Ri LU;1027;;MQ 2.1 KSB Ri MA;1765;
30.07.2023 19:00;MQ 2.2 KSB Ri LU;1075;;MQ 2.1 KSB Ri MA;1743;
30.07.2023 20:00;MQ 2.2 KSB Ri LU;1065;;MQ 2.1 KSB Ri MA;1410;
30.07.2023 21:00;MQ 2.2 KSB Ri LU;1016;;MQ 2.1 KSB Ri MA;1234;
30.07.2023 22:00;MQ 2.2 KSB Ri LU;871;;MQ 2.1 KSB Ri MA;1055;
30.07.2023 23:00;MQ 2.2 KSB Ri LU;663;;MQ 2.1 KSB Ri MA;707;
30.07.2023 23:59;MQ 2.2 KSB Ri LU;467;;MQ 2.1 KSB Ri MA;420;
31.07.2023 01:00;MQ 2.2 KSB Ri LU;248;;MQ 2.1 KSB Ri MA;239;
31.07.2023 02:00;MQ 2.2 KSB Ri LU;149;;MQ 2.1 KSB Ri MA;180;
31.07.2023 03:00;MQ 2.2 KSB Ri LU;67;;MQ 2.1 KSB Ri MA;132;
31.07.2023 04:00;MQ 2.2 KSB Ri LU;79;;MQ 2.1 KSB Ri MA;167;
31.07.2023 05:00;MQ 2.2 KSB Ri LU;219;;MQ 2.1 KSB Ri MA;376;
31.07.2023 06:00;MQ 2.2 KSB Ri LU;628;;MQ 2.1 KSB Ri MA;1581;
31.07.2023 07:00;MQ 2.2 KSB Ri LU;1341;;MQ 2.1 KSB Ri MA;2353;
31.07.2023 08:00;MQ 2.2 KSB Ri LU;1540;;MQ 2.1 KSB Ri MA;2496;
31.07.2023 09:00;MQ 2.2 KSB Ri LU;1339;;MQ 2.1 KSB Ri MA;2138;
31.07.2023 10:00;MQ 2.2 KSB Ri LU;1077;;MQ 2.1 KSB Ri MA;1921;
31.07.2023 11:00;MQ 2.2 KSB Ri LU;1137;;MQ 2.1 KSB Ri MA;1883;
31.07.2023 12:00;MQ 2.2 KSB Ri LU;1269;;MQ 2.1 KSB Ri MA;1788;
31.07.2023 13:00;MQ 2.2 KSB Ri LU;1385;;MQ 2.1 KSB Ri MA;1828;
31.07.2023 14:00;MQ 2.2 KSB Ri LU;1628;;MQ 2.1 KSB Ri MA;1979;
31.07.2023 15:00;MQ 2.2 KSB Ri LU;2133;;MQ 2.1 KSB Ri MA;1986;
31.07.2023 16:00;MQ 2.2 KSB Ri LU;2491;;MQ 2.1 KSB Ri MA;2262;
31.07.2023 17:00;MQ 2.2 KSB Ri LU;2805;;MQ 2.1 KSB Ri MA;2542;
31.07.2023 18:00;MQ 2.2 KSB Ri LU;2340;;MQ 2.1 KSB Ri MA;2373;
31.07.2023 19:00;MQ 2.2 KSB Ri LU;1806;;MQ 2.1 KSB Ri MA;1819;
31.07.2023 20:00;MQ 2.2 KSB Ri LU;1291;;MQ 2.1 KSB Ri MA;1434;
31.07.2023 21:00;MQ 2.2 KSB Ri LU;999;;MQ 2.1 KSB Ri MA;1079;
31.07.2023 22:00;MQ 2.2 KSB Ri LU;820;;MQ 2.1 KSB Ri MA;880;
31.07.2023 23:00;MQ 2.2 KSB Ri LU;801;;MQ 2.1 KSB Ri MA;612;
31.07.2023 23:59;MQ 2.2 KSB Ri LU;485;;MQ 2.1 KSB Ri MA;416;
01.08.2023 01:00;MQ 2.2 KSB Ri LU;258;;MQ 2.1 KSB Ri MA;232;
01.08.2023 02:00;MQ 2.2 KSB Ri LU;211;;MQ 2.1 KSB Ri MA;156;
01.08.2023 03:00;MQ 2.2 KSB Ri LU;97;;MQ 2.1 KSB Ri MA;115;
01.08.2023 04:00;MQ 2.2 KSB Ri LU;78;;MQ 2.1 KSB Ri MA;143;
01.08.2023 05:00;MQ 2.2 KSB Ri LU;217;;MQ 2.1 KSB Ri MA;397;
01.08.2023 06:00;MQ 2.2 KSB Ri LU;659;;MQ 2.1 KSB Ri MA;1648;
01.08.2023 07:00;MQ 2.2 KSB Ri LU;1363;;MQ 2.1 KSB Ri MA;2432;
01.08.2023 08:00;MQ 2.2 KSB Ri LU;1657;;MQ 2.1 KSB Ri MA;2674;
01.08.2023 09:00;MQ 2.2 KSB Ri LU;1567;;MQ 2.1 KSB Ri MA;2488;
01.08.2023 10:00;MQ 2.2 KSB Ri LU;1218;;MQ 2.1 KSB Ri MA;1935;
01.08.2023 11:00;MQ 2.2 KSB Ri LU;1091;;MQ 2.1 KSB Ri MA;1826;
01.08.2023 12:00;MQ 2.2 KSB Ri LU;1236;;MQ 2.1 KSB Ri MA;1720;
01.08.2023 13:00;MQ 2.2 KSB Ri LU;1322;;MQ 2.1 KSB Ri MA;1738;
01.08.2023 14:00;MQ 2.2 KSB Ri LU;1644;;MQ 2.1 KSB Ri MA;2122;
01.08.2023 15:00;MQ 2.2 KSB Ri LU;2093;;MQ 2.1 KSB Ri MA;2030;
01.08.2023 16:00;MQ 2.2 KSB Ri LU;2503;;MQ 2.1 KSB Ri MA;2363;
01.08.2023 17:00;MQ 2.2 KSB Ri LU;2859;;MQ 2.1 KSB Ri MA;2691;
01.08.2023 18:00;MQ 2.2 KSB Ri LU;2591;;MQ 2.1 KSB Ri MA;2509;
01.08.2023 19:00;MQ 2.2 KSB Ri LU;1977;;MQ 2.1 KSB Ri MA;2042;
01.08.2023 20:00;MQ 2.2 KSB Ri LU;1368;;MQ 2.1 KSB Ri MA;1345;
01.08.2023 21:00;MQ 2.2 KSB Ri LU;1021;;MQ 2.1 KSB Ri MA;1048;
01.08.2023 22:00;MQ 2.2 KSB Ri LU;863;;MQ 2.1 KSB Ri MA;941;
01.08.2023 23:00;MQ 2.2 KSB Ri LU;820;;MQ 2.1 KSB Ri MA;667;
01.08.2023 23:59;MQ 2.2 KSB Ri LU;494;;MQ 2.1 KSB Ri MA;418;
02.08.2023 01:00;MQ 2.2 KSB Ri LU;209;;MQ 2.1 KSB Ri MA;238;
02.08.2023 02:00;MQ 2.2 KSB Ri LU;104;;MQ 2.1 KSB Ri MA;168;
02.08.2023 03:00;MQ 2.2 KSB Ri LU;102;;MQ 2.1 KSB Ri MA;138;
02.08.2023 04:00;MQ 2.2 KSB Ri LU;97;;MQ 2.1 KSB Ri MA;139;
02.08.2023 05:00;MQ 2.2 KSB Ri LU;216;;MQ 2.1 KSB Ri MA;401;
02.08.2023 06:00;MQ 2.2 KSB Ri LU;654;;MQ 2.1 KSB Ri MA;1627;
02.08.2023 07:00;MQ 2.2 KSB Ri LU;1407;;MQ 2.1 KSB Ri MA;2385;
02.08.2023 08:00;MQ 2.2 KSB Ri LU;1568;;MQ 2.1 KSB Ri MA;2426;
02.08.2023 09:00;MQ 2.2 KSB Ri LU;1461;;MQ 2.1 KSB Ri MA;2302;
02.08.2023 10:00;MQ 2.2 KSB Ri LU;1093;;MQ 2.1 KSB Ri MA;1743;
02.08.2023 11:00;MQ 2.2 KSB Ri LU;1061;;MQ 2.1 KSB Ri MA;1818;
02.08.2023 12:00;MQ 2.2 KSB Ri LU;1199;;MQ 2.1 KSB Ri MA;1778;
02.08.2023 13:00;MQ 2.2 KSB Ri LU;1412;;MQ 2.1 KSB Ri MA;1683;
02.08.2023 14:00;MQ 2.2 KSB Ri LU;1574;;MQ 2.1 KSB Ri MA;1983;
02.08.2023 15:00;MQ 2.2 KSB Ri LU;2109;;MQ 2.1 KSB Ri MA;1985;
02.08.2023 16:00;MQ 2.2 KSB Ri LU;2551;;MQ 2.1 KSB Ri MA;2155;
02.08.2023 17:00;MQ 2.2 KSB Ri LU;2521;;MQ 2.1 KSB Ri MA;2515;
02.08.2023 18:00;MQ 2.2 KSB Ri LU;2388;;MQ 2.1 KSB Ri MA;2453;
02.08.2023 19:00;MQ 2.2 KSB Ri LU;1814;;MQ 2.1 KSB Ri MA;1871;
02.08.2023 20:00;MQ 2.2 KSB Ri LU;1240;;MQ 2.1 KSB Ri MA;1320;
02.08.2023 21:00;MQ 2.2 KSB Ri LU;1123;;MQ 2.1 KSB Ri MA;1098;
02.08.2023 22:00;MQ 2.2 KSB Ri LU;884;;MQ 2.1 KSB Ri MA;978;
02.08.2023 23:00;MQ 2.2 KSB Ri LU;801;;MQ 2.1 KSB Ri MA;687;
02.08.2023 23:59;MQ 2.2 KSB Ri LU;532;;MQ 2.1 KSB Ri MA;453;
03.08.2023 01:00;MQ 2.2 KSB Ri LU;236;;MQ 2.1 KSB Ri MA;232;
03.08.2023 02:00;MQ 2.2 KSB Ri LU;169;;MQ 2.1 KSB Ri MA;159;
03.08.2023 03:00;MQ 2.2 KSB Ri LU;86;;MQ 2.1 KSB Ri MA;133;
03.08.2023 04:00;MQ 2.2 KSB Ri LU;91;;MQ 2.1 KSB Ri MA;155;
03.08.2023 05:00;MQ 2.2 KSB Ri LU;209;;MQ 2.1 KSB Ri MA;395;
03.08.2023 06:00;MQ 2.2 KSB Ri LU;636;;MQ 2.1 KSB Ri MA;1598;
03.08.2023 07:00;MQ 2.2 KSB Ri LU;1352;;MQ 2.1 KSB Ri MA;2413;
03.08.2023 08:00;MQ 2.2 KSB Ri LU;1516;;MQ 2.1 KSB Ri MA;2500;
03.08.2023 09:00;MQ 2.2 KSB Ri LU;1465;;MQ 2.1 KSB Ri MA;2258;
03.08.2023 10:00;MQ 2.2 KSB Ri LU;1099;;MQ 2.1 KSB Ri MA;1800;
03.08.2023 11:00;MQ 2.2 KSB Ri LU;1059;;MQ 2.1 KSB Ri MA;1810;
03.08.2023 12:00;MQ 2.2 KSB Ri LU;1180;;MQ 2.1 KSB Ri MA;1709;
03.08.2023 13:00;MQ 2.2 KSB Ri LU;1370;;MQ 2.1 KSB Ri MA;1776;
03.08.2023 14:00;MQ 2.2 KSB Ri LU;1589;;MQ 2.1 KSB Ri MA;1815;
03.08.2023 15:00;MQ 2.2 KSB Ri LU;2137;;MQ 2.1 KSB Ri MA;2001;
03.08.2023 16:00;MQ 2.2 KSB Ri LU;2349;;MQ 2.1 KSB Ri MA;2234;
03.08.2023 17:00;MQ 2.2 KSB Ri LU;2812;;MQ 2.1 KSB Ri MA;2636;
03.08.2023 18:00;MQ 2.2 KSB Ri LU;2366;;MQ 2.1 KSB Ri MA;2478;
03.08.2023 19:00;MQ 2.2 KSB Ri LU;1915;;MQ 2.1 KSB Ri MA;1876;
03.08.2023 20:00;MQ 2.2 KSB Ri LU;1388;;MQ 2.1 KSB Ri MA;1396;
03.08.2023 21:00;MQ 2.2 KSB Ri LU;1088;;MQ 2.1 KSB Ri MA;1154;
03.08.2023 22:00;MQ 2.2 KSB Ri LU;952;;MQ 2.1 KSB Ri MA;1050;
03.08.2023 23:00;MQ 2.2 KSB Ri LU;910;;MQ 2.1 KSB Ri MA;757;
03.08.2023 23:59;MQ 2.2 KSB Ri LU;599;;MQ 2.1 KSB Ri MA;501;
04.08.2023 01:00;MQ 2.2 KSB Ri LU;289;;MQ 2.1 KSB Ri MA;261;
04.08.2023 02:00;MQ 2.2 KSB Ri LU;154;;MQ 2.1 KSB Ri MA;173;
04.08.2023 03:00;MQ 2.2 KSB Ri LU;97;;MQ 2.1 KSB Ri MA;164;
04.08.2023 04:00;MQ 2.2 KSB Ri LU;61;;MQ 2.1 KSB Ri MA;143;
