Timestamp;Object_Id;MQ 1.1;;Object_Id_1;MQ 1.2;
20.08.2023 22:00;MQ 1.1 KAB Ri MA;287;;MQ 1.2 KAB Ri LU;623;
20.08.2023 23:00;MQ 1.1 KAB Ri MA;185;;MQ 1.2 KAB Ri LU;465;
20.08.2023 23:59;MQ 1.1 KAB Ri MA;101;;MQ 1.2 KAB Ri LU;319;
21.08.2023 01:00;MQ 1.1 KAB Ri MA;75;;MQ 1.2 KAB Ri LU;166;
21.08.2023 02:00;MQ 1.1 KAB Ri MA;44;;MQ 1.2 KAB Ri LU;132;
21.08.2023 03:00;MQ 1.1 KAB Ri MA;46;;MQ 1.2 KAB Ri LU;77;
21.08.2023 04:00;MQ 1.1 KAB Ri MA;40;;MQ 1.2 KAB Ri LU;42;
21.08.2023 05:00;MQ 1.1 KAB Ri MA;117;;MQ 1.2 KAB Ri LU;130;
21.08.2023 06:00;MQ 1.1 KAB Ri MA;445;;MQ 1.2 KAB Ri LU;378;
21.08.2023 07:00;MQ 1.1 KAB Ri MA;595;;MQ 1.2 KAB Ri LU;773;
21.08.2023 08:00;MQ 1.1 KAB Ri MA;732;;MQ 1.2 KAB Ri LU;899;
21.08.2023 09:00;MQ 1.1 KAB Ri MA;638;;MQ 1.2 KAB Ri LU;824;
21.08.2023 10:00;MQ 1.1 KAB Ri MA;528;;MQ 1.2 KAB Ri LU;759;
21.08.2023 11:00;MQ 1.1 KAB Ri MA;410;;MQ 1.2 KAB Ri LU;738;
21.08.2023 12:00;MQ 1.1 KAB Ri MA;411;;MQ 1.2 KAB Ri LU;811;
21.08.2023 13:00;MQ 1.1 KAB Ri MA;405;;MQ 1.2 KAB Ri LU;834;
21.08.2023 14:00;MQ 1.1 KAB Ri MA;498;;MQ 1.2 KAB Ri LU;990;
21.08.2023 15:00;MQ 1.1 KAB Ri MA;473;;MQ 1.2 KAB Ri LU;987;
21.08.2023 16:00;MQ 1.1 KAB Ri MA;557;;MQ 1.2 KAB Ri LU;1124;
21.08.2023 17:00;MQ 1.1 KAB Ri MA;594;;MQ 1.2 KAB Ri LU;1125;
21.08.2023 18:00;MQ 1.1 KAB Ri MA;499;;MQ 1.2 KAB Ri LU;1082;
21.08.2023 19:00;MQ 1.1 KAB Ri MA;377;;MQ 1.2 KAB Ri LU;917;
21.08.2023 20:00;MQ 1.1 KAB Ri MA;310;;MQ 1.2 KAB Ri LU;745;
21.08.2023 21:00;MQ 1.1 KAB Ri MA;263;;MQ 1.2 KAB Ri LU;621;
21.08.2023 22:00;MQ 1.1 KAB Ri MA;237;;MQ 1.2 KAB Ri LU;574;
21.08.2023 23:00;MQ 1.1 KAB Ri MA;162;;MQ 1.2 KAB Ri LU;515;
21.08.2023 23:59;MQ 1.1 KAB Ri MA;90;;MQ 1.2 KAB Ri LU;246;
22.08.2023 01:00;MQ 1.1 KAB Ri MA;65;;MQ 1.2 KAB Ri LU;141;
22.08.2023 02:00;MQ 1.1 KAB Ri MA;46;;MQ 1.2 KAB Ri LU;94;
22.08.2023 03:00;MQ 1.1 KAB Ri MA;27;;MQ 1.2 KAB Ri LU;79;
22.08.2023 04:00;MQ 1.1 KAB Ri MA;48;;MQ 1.2 KAB Ri LU;69;
22.08.2023 05:00;MQ 1.1 KAB Ri MA;104;;MQ 1.2 KAB Ri LU;119;
22.08.2023 06:00;MQ 1.1 KAB Ri MA;467;;MQ 1.2 KAB Ri LU;405;
22.08.2023 07:00;MQ 1.1 KAB Ri MA;626;;MQ 1.2 KAB Ri LU;803;
22.08.2023 08:00;MQ 1.1 KAB Ri MA;740;;MQ 1.2 KAB Ri LU;921;
22.08.2023 09:00;MQ 1.1 KAB Ri MA;652;;MQ 1.2 KAB Ri LU;948;
22.08.2023 10:00;MQ 1.1 KAB Ri MA;534;;MQ 1.2 KAB Ri LU;825;
22.08.2023 11:00;MQ 1.1 KAB Ri MA;469;;MQ 1.2 KAB Ri LU;779;
22.08.2023 12:00;MQ 1.1 KAB Ri MA;426;;MQ 1.2 KAB Ri LU;803;
22.08.2023 13:00;MQ 1.1 KAB Ri MA;438;;MQ 1.2 KAB Ri LU;904;
22.08.2023 14:00;MQ 1.1 KAB Ri MA;532;;MQ 1.2 KAB Ri LU;927;
22.08.2023 15:00;MQ 1.1 KAB Ri MA;488;;MQ 1.2 KAB Ri LU;1007;
22.08.2023 16:00;MQ 1.1 KAB Ri MA;601;;MQ 1.2 KAB Ri LU;1048;
22.08.2023 17:00;MQ 1.1 KAB Ri MA;646;;MQ 1.2 KAB Ri LU;1070;
22.08.2023 18:00;MQ 1.1 KAB Ri MA;572;;MQ 1.2 KAB Ri LU;1095;
22.08.2023 19:00;MQ 1.1 KAB Ri MA;435;;MQ 1.2 KAB Ri LU;906;
22.08.2023 20:00;MQ 1.1 KAB Ri MA;311;;MQ 1.2 KAB Ri LU;736;
22.08.2023 21:00;MQ 1.1 KAB Ri MA;303;;MQ 1.2 KAB Ri LU;687;
22.08.2023 22:00;MQ 1.1 KAB Ri MA;287;;MQ 1.2 KAB Ri LU;631;
22.08.2023 23:00;MQ 1.1 KAB Ri MA;186;;MQ 1.2 KAB Ri LU;569;
22.08.2023 23:59;MQ 1.1 KAB Ri MA;100;;MQ 1.2 KAB Ri LU;311;
23.08.2023 01:00;MQ 1.1 KAB Ri MA;84;;MQ 1.2 KAB Ri LU;176;
23.08.2023 02:00;MQ 1.1 KAB Ri MA;42;;MQ 1.2 KAB Ri LU;100;
23.08.2023 03:00;MQ 1.1 KAB Ri MA;24;;MQ 1.2 KAB Ri LU;74;
23.08.2023 04:00;MQ 1.1 KAB Ri MA;44;;MQ 1.2 KAB Ri LU;49;
23.08.2023 05:00;MQ 1.1 KAB Ri MA;117;;MQ 1.2 KAB Ri LU;138;
23.08.2023 06:00;MQ 1.1 KAB Ri MA;471;;MQ 1.2 KAB Ri LU;407;
23.08.2023 07:00;MQ 1.1 KAB Ri MA;603;;MQ 1.2 KAB Ri LU;766;
23.08.2023 08:00;MQ 1.1 KAB Ri MA;745;;MQ 1.2 KAB Ri LU;978;
23.08.2023 09:00;MQ 1.1 KAB Ri MA;618;;MQ 1.2 KAB Ri LU;834;
23.08.2023 10:00;MQ 1.1 KAB Ri MA;501;;MQ 1.2 KAB Ri LU;767;
23.08.2023 11:00;MQ 1.1 KAB Ri MA;458;;MQ 1.2 KAB Ri LU;740;
23.08.2023 12:00;MQ 1.1 KAB Ri MA;445;;MQ 1.2 KAB Ri LU;799;
23.08.2023 13:00;MQ 1.1 KAB Ri MA;462;;MQ 1.2 KAB Ri LU;872;
23.08.2023 14:00;MQ 1.1 KAB Ri MA;518;;MQ 1.2 KAB Ri LU;920;
23.08.2023 15:00;MQ 1.1 KAB Ri MA;499;;MQ 1.2 KAB Ri LU;1060;
23.08.2023 16:00;MQ 1.1 KAB Ri MA;617;;MQ 1.2 KAB Ri LU;1025;
23.08.2023 17:00;MQ 1.1 KAB Ri MA;601;;MQ 1.2 KAB Ri LU;1148;
23.08.2023 18:00;MQ 1.1 KAB Ri MA;585;;MQ 1.2 KAB Ri LU;1099;
23.08.2023 19:00;MQ 1.1 KAB Ri MA;480;;MQ 1.2 KAB Ri LU;1031;
23.08.2023 20:00;MQ 1.1 KAB Ri MA;310;;MQ 1.2 KAB Ri LU;840;
23.08.2023 21:00;MQ 1.1 KAB Ri MA;326;;MQ 1.2 KAB Ri LU;702;
23.08.2023 22:00;MQ 1.1 KAB Ri MA;330;;MQ 1.2 KAB Ri LU;674;
23.08.2023 23:00;MQ 1.1 KAB Ri MA;253;;MQ 1.2 KAB Ri LU;506;
23.08.2023 23:59;MQ 1.1 KAB Ri MA;232;;MQ 1.2 KAB Ri LU;312;
24.08.2023 01:00;MQ 1.1 KAB Ri MA;112;;MQ 1.2 KAB Ri LU;180;
24.08.2023 02:00;MQ 1.1 KAB Ri MA;54;;MQ 1.2 KAB Ri LU;127;
24.08.2023 03:00;MQ 1.1 KAB Ri MA;37;;MQ 1.2 KAB Ri LU;81;
24.08.2023 04:00;MQ 1.1 KAB Ri MA;49;;MQ 1.2 KAB Ri LU;96;
24.08.2023 05:00;MQ 1.1 KAB Ri MA;118;;MQ 1.2 KAB Ri LU;144;
24.08.2023 06:00;MQ 1.1 KAB Ri MA;446;;MQ 1.2 KAB Ri LU;405;
24.08.2023 07:00;MQ 1.1 KAB Ri MA;590;;MQ 1.2 KAB Ri LU;792;
24.08.2023 08:00;MQ 1.1 KAB Ri MA;690;;MQ 1.2 KAB Ri LU;994;
24.08.2023 09:00;MQ 1.1 KAB Ri MA;645;;MQ 1.2 KAB Ri LU;858;
24.08.2023 10:00;MQ 1.1 KAB Ri MA;476;;MQ 1.2 KAB Ri LU;725;
24.08.2023 11:00;MQ 1.1 KAB Ri MA;431;;MQ 1.2 KAB Ri LU;679;
24.08.2023 12:00;MQ 1.1 KAB Ri MA;449;;MQ 1.2 KAB Ri LU;820;
24.08.2023 13:00;MQ 1.1 KAB Ri MA;491;;MQ 1.2 KAB Ri LU;850;
24.08.2023 14:00;MQ 1.1 KAB Ri MA;525;;MQ 1.2 KAB Ri LU;979;
24.08.2023 15:00;MQ 1.1 KAB Ri MA;462;;MQ 1.2 KAB Ri LU;1065;
24.08.2023 16:00;MQ 1.1 KAB Ri MA;617;;MQ 1.2 KAB Ri LU;1099;
24.08.2023 17:00;MQ 1.1 KAB Ri MA;679;;MQ 1.2 KAB Ri LU;1152;
24.08.2023 18:00;MQ 1.1 KAB Ri MA;613;;MQ 1.2 KAB Ri LU;997;
24.08.2023 19:00;MQ 1.1 KAB Ri MA;499;;MQ 1.2 KAB Ri LU;1016;
24.08.2023 20:00;MQ 1.1 KAB Ri MA;374;;MQ 1.2 KAB Ri LU;919;
24.08.2023 21:00;MQ 1.1 KAB Ri MA;295;;MQ 1.2 KAB Ri LU;669;
24.08.2023 22:00;MQ 1.1 KAB Ri MA;342;;MQ 1.2 KAB Ri LU;639;
24.08.2023 23:00;MQ 1.1 KAB Ri MA;210;;MQ 1.2 KAB Ri LU;506;
24.08.2023 23:59;MQ 1.1 KAB Ri MA;302;;MQ 1.2 KAB Ri LU;255;
25.08.2023 01:00;MQ 1.1 KAB Ri MA;96;;MQ 1.2 KAB Ri LU;172;
25.08.2023 02:00;MQ 1.1 KAB Ri MA;31;;MQ 1.2 KAB Ri LU;116;
25.08.2023 03:00;MQ 1.1 KAB Ri MA;28;;MQ 1.2 KAB Ri LU;83;
25.08.2023 04:00;MQ 1.1 KAB Ri MA;50;;MQ 1.2 KAB Ri LU;74;
25.08.2023 05:00;MQ 1.1 KAB Ri MA;119;;MQ 1.2 KAB Ri LU;152;
25.08.2023 06:00;MQ 1.1 KAB Ri MA;384;;MQ 1.2 KAB Ri LU;409;
25.08.2023 07:00;MQ 1.1 KAB Ri MA;691;;MQ 1.2 KAB Ri LU;750;
25.08.2023 08:00;MQ 1.1 KAB Ri MA;692;;MQ 1.2 KAB Ri LU;878;
25.08.2023 09:00;MQ 1.1 KAB Ri MA;559;;MQ 1.2 KAB Ri LU;708;
25.08.2023 10:00;MQ 1.1 KAB Ri MA;478;;MQ 1.2 KAB Ri LU;717;
25.08.2023 11:00;MQ 1.1 KAB Ri MA;440;;MQ 1.2 KAB Ri LU;725;
25.08.2023 12:00;MQ 1.1 KAB Ri MA;455;;MQ 1.2 KAB Ri LU;833;
25.08.2023 13:00;MQ 1.1 KAB Ri MA;519;;MQ 1.2 KAB Ri LU;978;
25.08.2023 14:00;MQ 1.1 KAB Ri MA;577;;MQ 1.2 KAB Ri LU;1008;
25.08.2023 15:00;MQ 1.1 KAB Ri MA;577;;MQ 1.2 KAB Ri LU;1120;
25.08.2023 16:00;MQ 1.1 KAB Ri MA;583;;MQ 1.2 KAB Ri LU;1143;
25.08.2023 17:00;MQ 1.1 KAB Ri MA;591;;MQ 1.2 KAB Ri LU;1081;
25.08.2023 18:00;MQ 1.1 KAB Ri MA;572;;MQ 1.2 KAB Ri LU;1057;
25.08.2023 19:00;MQ 1.1 KAB Ri MA;467;;MQ 1.2 KAB Ri LU;1013;
25.08.2023 20:00;MQ 1.1 KAB Ri MA;372;;MQ 1.2 KAB Ri LU;895;
25.08.2023 21:00;MQ 1.1 KAB Ri MA;327;;MQ 1.2 KAB Ri LU;728;
25.08.2023 22:00;MQ 1.1 KAB Ri MA;331;;MQ 1.2 KAB Ri LU;632;
25.08.2023 23:00;MQ 1.1 KAB Ri MA;306;;MQ 1.2 KAB Ri LU;813;
25.08.2023 23:59;MQ 1.1 KAB Ri MA;289;;MQ 1.2 KAB Ri LU;492;
26.08.2023 01:00;MQ 1.1 KAB Ri MA;163;;MQ 1.2 KAB Ri LU;357;
26.08.2023 02:00;MQ 1.1 KAB Ri MA;82;;MQ 1.2 KAB Ri LU;212;
26.08.2023 03:00;MQ 1.1 KAB Ri MA;69;;MQ 1.2 KAB Ri LU;165;
26.08.2023 04:00;MQ 1.1 KAB Ri MA;54;;MQ 1.2 KAB Ri LU;123;
26.08.2023 05:00;MQ 1.1 KAB Ri MA;63;;MQ 1.2 KAB Ri LU;132;
26.08.2023 06:00;MQ 1.1 KAB Ri MA;162;;MQ 1.2 KAB Ri LU;177;
26.08.2023 07:00;MQ 1.1 KAB Ri MA;164;;MQ 1.2 KAB Ri LU;246;
26.08.2023 08:00;MQ 1.1 KAB Ri MA;180;;MQ 1.2 KAB Ri LU;271;
26.08.2023 09:00;MQ 1.1 KAB Ri MA;244;;MQ 1.2 KAB Ri LU;362;
26.08.2023 10:00;MQ 1.1 KAB Ri MA;381;;MQ 1.2 KAB Ri LU;571;
26.08.2023 11:00;MQ 1.1 KAB Ri MA;459;;MQ 1.2 KAB Ri LU;627;
26.08.2023 12:00;MQ 1.1 KAB Ri MA;441;;MQ 1.2 KAB Ri LU;783;
26.08.2023 13:00;MQ 1.1 KAB Ri MA;489;;MQ 1.2 KAB Ri LU;948;
26.08.2023 14:00;MQ 1.1 KAB Ri MA;463;;MQ 1.2 KAB Ri LU;1009;
26.08.2023 15:00;MQ 1.1 KAB Ri MA;460;;MQ 1.2 KAB Ri LU;1002;
26.08.2023 16:00;MQ 1.1 KAB Ri MA;431;;MQ 1.2 KAB Ri LU;921;
26.08.2023 17:00;MQ 1.1 KAB Ri MA;452;;MQ 1.2 KAB Ri LU;1053;
26.08.2023 18:00;MQ 1.1 KAB Ri MA;455;;MQ 1.2 KAB Ri LU;1048;
26.08.2023 19:00;MQ 1.1 KAB Ri MA;374;;MQ 1.2 KAB Ri LU;1003;
26.08.2023 20:00;MQ 1.1 KAB Ri MA;351;;MQ 1.2 KAB Ri LU;957;
26.08.2023 21:00;MQ 1.1 KAB Ri MA;331;;MQ 1.2 KAB Ri LU;861;
26.08.2023 22:00;MQ 1.1 KAB Ri MA;343;;MQ 1.2 KAB Ri LU;657;
26.08.2023 23:00;MQ 1.1 KAB Ri MA;297;;MQ 1.2 KAB Ri LU;638;
26.08.2023 23:59;MQ 1.1 KAB Ri MA;329;;MQ 1.2 KAB Ri LU;498;
27.08.2023 01:00;MQ 1.1 KAB Ri MA;191;;MQ 1.2 KAB Ri LU;424;
27.08.2023 02:00;MQ 1.1 KAB Ri MA;99;;MQ 1.2 KAB Ri LU;287;
27.08.2023 03:00;MQ 1.1 KAB Ri MA;86;;MQ 1.2 KAB Ri LU;220;
27.08.2023 04:00;MQ 1.1 KAB Ri MA;49;;MQ 1.2 KAB Ri LU;163;
27.08.2023 05:00;MQ 1.1 KAB Ri MA;72;;MQ 1.2 KAB Ri LU;150;
27.08.2023 06:00;MQ 1.1 KAB Ri MA;113;;MQ 1.2 KAB Ri LU;175;
27.08.2023 07:00;MQ 1.1 KAB Ri MA;83;;MQ 1.2 KAB Ri LU;139;
27.08.2023 08:00;MQ 1.1 KAB Ri MA;85;;MQ 1.2 KAB Ri LU;138;
27.08.2023 09:00;MQ 1.1 KAB Ri MA;136;;MQ 1.2 KAB Ri LU;197;
27.08.2023 10:00;MQ 1.1 KAB Ri MA;246;;MQ 1.2 KAB Ri LU;351;
27.08.2023 11:00;MQ 1.1 KAB Ri MA;297;;MQ 1.2 KAB Ri LU;505;
27.08.2023 12:00;MQ 1.1 KAB Ri MA;326;;MQ 1.2 KAB Ri LU;571;
27.08.2023 13:00;MQ 1.1 KAB Ri MA;341;;MQ 1.2 KAB Ri LU;688;
27.08.2023 14:00;MQ 1.1 KAB Ri MA;390;;MQ 1.2 KAB Ri LU;791;
27.08.2023 15:00;MQ 1.1 KAB Ri MA;439;;MQ 1.2 KAB Ri LU;763;
27.08.2023 16:00;MQ 1.1 KAB Ri MA;461;;MQ 1.2 KAB Ri LU;781;
27.08.2023 17:00;MQ 1.1 KAB Ri MA;493;;MQ 1.2 KAB Ri LU;884;
27.08.2023 18:00;MQ 1.1 KAB Ri MA;452;;MQ 1.2 KAB Ri LU;811;
27.08.2023 19:00;MQ 1.1 KAB Ri MA;377;;MQ 1.2 KAB Ri LU;769;
27.08.2023 20:00;MQ 1.1 KAB Ri MA;372;;MQ 1.2 KAB Ri LU;844;
27.08.2023 21:00;MQ 1.1 KAB Ri MA;310;;MQ 1.2 KAB Ri LU;755;
27.08.2023 22:00;MQ 1.1 KAB Ri MA;274;;MQ 1.2 KAB Ri LU;613;
27.08.2023 23:00;MQ 1.1 KAB Ri MA;266;;MQ 1.2 KAB Ri LU;446;
27.08.2023 23:59;MQ 1.1 KAB Ri MA;128;;MQ 1.2 KAB Ri LU;269;
28.08.2023 01:00;MQ 1.1 KAB Ri MA;61;;MQ 1.2 KAB Ri LU;196;
28.08.2023 02:00;MQ 1.1 KAB Ri MA;36;;MQ 1.2 KAB Ri LU;91;
28.08.2023 03:00;MQ 1.1 KAB Ri MA;842;;MQ 1.2 KAB Ri LU;79;
28.08.2023 04:00;MQ 1.1 KAB Ri MA;90;;MQ 1.2 KAB Ri LU;54;
28.08.2023 05:00;MQ 1.1 KAB Ri MA;116;;MQ 1.2 KAB Ri LU;137;
28.08.2023 06:00;MQ 1.1 KAB Ri MA;502;;MQ 1.2 KAB Ri LU;414;
28.08.2023 07:00;MQ 1.1 KAB Ri MA;628;;MQ 1.2 KAB Ri LU;772;
28.08.2023 08:00;MQ 1.1 KAB Ri MA;742;;MQ 1.2 KAB Ri LU;980;
28.08.2023 09:00;MQ 1.1 KAB Ri MA;654;;MQ 1.2 KAB Ri LU;914;
28.08.2023 10:00;MQ 1.1 KAB Ri MA;487;;MQ 1.2 KAB Ri LU;810;
28.08.2023 11:00;MQ 1.1 KAB Ri MA;469;;MQ 1.2 KAB Ri LU;739;
28.08.2023 12:00;MQ 1.1 KAB Ri MA;482;;MQ 1.2 KAB Ri LU;852;
28.08.2023 13:00;MQ 1.1 KAB Ri MA;433;;MQ 1.2 KAB Ri LU;828;
28.08.2023 14:00;MQ 1.1 KAB Ri MA;526;;MQ 1.2 KAB Ri LU;989;
28.08.2023 15:00;MQ 1.1 KAB Ri MA;508;;MQ 1.2 KAB Ri LU;1156;
28.08.2023 16:00;MQ 1.1 KAB Ri MA;612;;MQ 1.2 KAB Ri LU;644;
28.08.2023 17:00;MQ 1.1 KAB Ri MA;639;;MQ 1.2 KAB Ri LU;944;
28.08.2023 18:00;MQ 1.1 KAB Ri MA;571;;MQ 1.2 KAB Ri LU;1128;
28.08.2023 19:00;MQ 1.1 KAB Ri MA;440;;MQ 1.2 KAB Ri LU;1071;
28.08.2023 20:00;MQ 1.1 KAB Ri MA;338;;MQ 1.2 KAB Ri LU;824;
28.08.2023 21:00;MQ 1.1 KAB Ri MA;238;;MQ 1.2 KAB Ri LU;662;
28.08.2023 22:00;MQ 1.1 KAB Ri MA;266;;MQ 1.2 KAB Ri LU;539;
28.08.2023 23:00;MQ 1.1 KAB Ri MA;230;;MQ 1.2 KAB Ri LU;503;
28.08.2023 23:59;MQ 1.1 KAB Ri MA;187;;MQ 1.2 KAB Ri LU;233;
29.08.2023 01:00;MQ 1.1 KAB Ri MA;71;;MQ 1.2 KAB Ri LU;135;
29.08.2023 02:00;MQ 1.1 KAB Ri MA;47;;MQ 1.2 KAB Ri LU;92;
29.08.2023 03:00;MQ 1.1 KAB Ri MA;33;;MQ 1.2 KAB Ri LU;94;
29.08.2023 04:00;MQ 1.1 KAB Ri MA;46;;MQ 1.2 KAB Ri LU;70;
29.08.2023 05:00;MQ 1.1 KAB Ri MA;110;;MQ 1.2 KAB Ri LU;143;
29.08.2023 06:00;MQ 1.1 KAB Ri MA;503;;MQ 1.2 KAB Ri LU;407;
29.08.2023 07:00;MQ 1.1 KAB Ri MA;649;;MQ 1.2 KAB Ri LU;791;
29.08.2023 08:00;MQ 1.1 KAB Ri MA;823;;MQ 1.2 KAB Ri LU;994;
29.08.2023 09:00;MQ 1.1 KAB Ri MA;643;;MQ 1.2 KAB Ri LU;915;
29.08.2023 10:00;MQ 1.1 KAB Ri MA;536;;MQ 1.2 KAB Ri LU;821;
29.08.2023 11:00;MQ 1.1 KAB Ri MA;456;;MQ 1.2 KAB Ri LU;872;
29.08.2023 12:00;MQ 1.1 KAB Ri MA;428;;MQ 1.2 KAB Ri LU;890;
29.08.2023 13:00;MQ 1.1 KAB Ri MA;487;;MQ 1.2 KAB Ri LU;843;
29.08.2023 14:00;MQ 1.1 KAB Ri MA;544;;MQ 1.2 KAB Ri LU;934;
29.08.2023 15:00;MQ 1.1 KAB Ri MA;517;;MQ 1.2 KAB Ri LU;1128;
29.08.2023 16:00;MQ 1.1 KAB Ri MA;650;;MQ 1.2 KAB Ri LU;1038;
29.08.2023 17:00;MQ 1.1 KAB Ri MA;670;;MQ 1.2 KAB Ri LU;1047;
29.08.2023 18:00;MQ 1.1 KAB Ri MA;632;;MQ 1.2 KAB Ri LU;1071;
29.08.2023 19:00;MQ 1.1 KAB Ri MA;498;;MQ 1.2 KAB Ri LU;1003;
29.08.2023 20:00;MQ 1.1 KAB Ri MA;333;;MQ 1.2 KAB Ri LU;861;
29.08.2023 21:00;MQ 1.1 KAB Ri MA;298;;MQ 1.2 KAB Ri LU;652;
29.08.2023 22:00;MQ 1.1 KAB Ri MA;245;;MQ 1.2 KAB Ri LU;531;
29.08.2023 23:00;MQ 1.1 KAB Ri MA;247;;MQ 1.2 KAB Ri LU;581;
29.08.2023 23:59;MQ 1.1 KAB Ri MA;159;;MQ 1.2 KAB Ri LU;297;
30.08.2023 01:00;MQ 1.1 KAB Ri MA;91;;MQ 1.2 KAB Ri LU;160;
30.08.2023 02:00;MQ 1.1 KAB Ri MA;52;;MQ 1.2 KAB Ri LU;83;
30.08.2023 03:00;MQ 1.1 KAB Ri MA;29;;MQ 1.2 KAB Ri LU;88;
30.08.2023 04:00;MQ 1.1 KAB Ri MA;51;;MQ 1.2 KAB Ri LU;64;
30.08.2023 05:00;MQ 1.1 KAB Ri MA;100;;MQ 1.2 KAB Ri LU;134;
30.08.2023 06:00;MQ 1.1 KAB Ri MA;479;;MQ 1.2 KAB Ri LU;407;
30.08.2023 07:00;MQ 1.1 KAB Ri MA;630;;MQ 1.2 KAB Ri LU;811;
30.08.2023 08:00;MQ 1.1 KAB Ri MA;751;;MQ 1.2 KAB Ri LU;978;
30.08.2023 09:00;MQ 1.1 KAB Ri MA;649;;MQ 1.2 KAB Ri LU;874;
30.08.2023 10:00;MQ 1.1 KAB Ri MA;565;;MQ 1.2 KAB Ri LU;824;
30.08.2023 11:00;MQ 1.1 KAB Ri MA;576;;MQ 1.2 KAB Ri LU;780;
30.08.2023 12:00;MQ 1.1 KAB Ri MA;463;;MQ 1.2 KAB Ri LU;828;
30.08.2023 13:00;MQ 1.1 KAB Ri MA;471;;MQ 1.2 KAB Ri LU;959;
30.08.2023 14:00;MQ 1.1 KAB Ri MA;525;;MQ 1.2 KAB Ri LU;984;
30.08.2023 15:00;MQ 1.1 KAB Ri MA;566;;MQ 1.2 KAB Ri LU;1140;
30.08.2023 16:00;MQ 1.1 KAB Ri MA;617;;MQ 1.2 KAB Ri LU;1015;
30.08.2023 17:00;MQ 1.1 KAB Ri MA;711;;MQ 1.2 KAB Ri LU;911;
30.08.2023 18:00;MQ 1.1 KAB Ri MA;945;;MQ 1.2 KAB Ri LU;562;
30.08.2023 19:00;MQ 1.1 KAB Ri MA;737;;MQ 1.2 KAB Ri LU;820;
30.08.2023 20:00;MQ 1.1 KAB Ri MA;365;;MQ 1.2 KAB Ri LU;983;
30.08.2023 21:00;MQ 1.1 KAB Ri MA;328;;MQ 1.2 KAB Ri LU;865;
30.08.2023 22:00;MQ 1.1 KAB Ri MA;321;;MQ 1.2 KAB Ri LU;657;
30.08.2023 23:00;MQ 1.1 KAB Ri MA;280;;MQ 1.2 KAB Ri LU;592;
30.08.2023 23:59;MQ 1.1 KAB Ri MA;162;;MQ 1.2 KAB Ri LU;314;
31.08.2023 01:00;MQ 1.1 KAB Ri MA;76;;MQ 1.2 KAB Ri LU;171;
31.08.2023 02:00;MQ 1.1 KAB Ri MA;45;;MQ 1.2 KAB Ri LU;94;
31.08.2023 03:00;MQ 1.1 KAB Ri MA;40;;MQ 1.2 KAB Ri LU;92;
31.08.2023 04:00;MQ 1.1 KAB Ri MA;54;;MQ 1.2 KAB Ri LU;51;
31.08.2023 05:00;MQ 1.1 KAB Ri MA;103;;MQ 1.2 KAB Ri LU;145;
31.08.2023 06:00;MQ 1.1 KAB Ri MA;454;;MQ 1.2 KAB Ri LU;443;
31.08.2023 07:00;MQ 1.1 KAB Ri MA;615;;MQ 1.2 KAB Ri LU;814;
31.08.2023 08:00;MQ 1.1 KAB Ri MA;780;;MQ 1.2 KAB Ri LU;1006;
31.08.2023 09:00;MQ 1.1 KAB Ri MA;700;;MQ 1.2 KAB Ri LU;1005;
31.08.2023 10:00;MQ 1.1 KAB Ri MA;535;;MQ 1.2 KAB Ri LU;865;
31.08.2023 11:00;MQ 1.1 KAB Ri MA;493;;MQ 1.2 KAB Ri LU;822;
31.08.2023 12:00;MQ 1.1 KAB Ri MA;487;;MQ 1.2 KAB Ri LU;866;
31.08.2023 13:00;MQ 1.1 KAB Ri MA;512;;MQ 1.2 KAB Ri LU;958;
31.08.2023 14:00;MQ 1.1 KAB Ri MA;592;;MQ 1.2 KAB Ri LU;997;
31.08.2023 15:00;MQ 1.1 KAB Ri MA;597;;MQ 1.2 KAB Ri LU;1084;
31.08.2023 16:00;MQ 1.1 KAB Ri MA;644;;MQ 1.2 KAB Ri LU;957;
31.08.2023 17:00;MQ 1.1 KAB Ri MA;684;;MQ 1.2 KAB Ri LU;930;
31.08.2023 18:00;MQ 1.1 KAB Ri MA;655;;MQ 1.2 KAB Ri LU;1012;
31.08.2023 19:00;MQ 1.1 KAB Ri MA;545;;MQ 1.2 KAB Ri LU;971;
31.08.2023 20:00;MQ 1.1 KAB Ri MA;393;;MQ 1.2 KAB Ri LU;910;
31.08.2023 21:00;MQ 1.1 KAB Ri MA;305;;MQ 1.2 KAB Ri LU;796;
31.08.2023 22:00;MQ 1.1 KAB Ri MA;284;;MQ 1.2 KAB Ri LU;674;
31.08.2023 23:00;MQ 1.1 KAB Ri MA;293;;MQ 1.2 KAB Ri LU;851;
31.08.2023 23:59;MQ 1.1 KAB Ri MA;171;;MQ 1.2 KAB Ri LU;357;
01.09.2023 01:00;MQ 1.1 KAB Ri MA;100;;MQ 1.2 KAB Ri LU;209;
01.09.2023 02:00;MQ 1.1 KAB Ri MA;52;;MQ 1.2 KAB Ri LU;121;
01.09.2023 03:00;MQ 1.1 KAB Ri MA;43;;MQ 1.2 KAB Ri LU;100;
01.09.2023 04:00;MQ 1.1 KAB Ri MA;58;;MQ 1.2 KAB Ri LU;88;
01.09.2023 05:00;MQ 1.1 KAB Ri MA;122;;MQ 1.2 KAB Ri LU;146;
