Timestamp;Object_Id;MQ 7.1;;Object_Id_1;MQ 7.2;
25.07.2023 17:00;MQ 7.1 CSB Ri Neckarau;2301;;MQ 7.2 CSB Ri Feudenheim;2509;
25.07.2023 18:00;MQ 7.1 CSB Ri Neckarau;2215;;MQ 7.2 CSB Ri Feudenheim;2479;
25.07.2023 19:00;MQ 7.1 CSB Ri Neckarau;1753;;MQ 7.2 CSB Ri Feudenheim;1987;
25.07.2023 20:00;MQ 7.1 CSB Ri Neckarau;1115;;MQ 7.2 CSB Ri Feudenheim;1397;
25.07.2023 21:00;MQ 7.1 CSB Ri Neckarau;750;;MQ 7.2 CSB Ri Feudenheim;1148;
25.07.2023 22:00;MQ 7.1 CSB Ri Neckarau;694;;MQ 7.2 CSB Ri Feudenheim;910;
25.07.2023 23:00;MQ 7.1 CSB Ri Neckarau;522;;MQ 7.2 CSB Ri Feudenheim;744;
25.07.2023 23:59;MQ 7.1 CSB Ri Neckarau;270;;MQ 7.2 CSB Ri Feudenheim;370;
26.07.2023 01:00;MQ 7.1 CSB Ri Neckarau;151;;MQ 7.2 CSB Ri Feudenheim;201;
26.07.2023 02:00;MQ 7.1 CSB Ri Neckarau;107;;MQ 7.2 CSB Ri Feudenheim;110;
26.07.2023 03:00;MQ 7.1 CSB Ri Neckarau;66;;MQ 7.2 CSB Ri Feudenheim;93;
26.07.2023 04:00;MQ 7.1 CSB Ri Neckarau;80;;MQ 7.2 CSB Ri Feudenheim;109;
26.07.2023 05:00;MQ 7.1 CSB Ri Neckarau;193;;MQ 7.2 CSB Ri Feudenheim;286;
26.07.2023 06:00;MQ 7.1 CSB Ri Neckarau;765;;MQ 7.2 CSB Ri Feudenheim;1012;
26.07.2023 07:00;MQ 7.1 CSB Ri Neckarau;1573;;MQ 7.2 CSB Ri Feudenheim;1524;
26.07.2023 08:00;MQ 7.1 CSB Ri Neckarau;2312;;MQ 7.2 CSB Ri Feudenheim;2181;
26.07.2023 09:00;MQ 7.1 CSB Ri Neckarau;2345;;MQ 7.2 CSB Ri Feudenheim;2181;
26.07.2023 10:00;MQ 7.1 CSB Ri Neckarau;1756;;MQ 7.2 CSB Ri Feudenheim;1777;
26.07.2023 11:00;MQ 7.1 CSB Ri Neckarau;1566;;MQ 7.2 CSB Ri Feudenheim;1687;
26.07.2023 12:00;MQ 7.1 CSB Ri Neckarau;1645;;MQ 7.2 CSB Ri Feudenheim;1701;
26.07.2023 13:00;MQ 7.1 CSB Ri Neckarau;1622;;MQ 7.2 CSB Ri Feudenheim;1772;
26.07.2023 14:00;MQ 7.1 CSB Ri Neckarau;1777;;MQ 7.2 CSB Ri Feudenheim;2026;
26.07.2023 15:00;MQ 7.1 CSB Ri Neckarau;1982;;MQ 7.2 CSB Ri Feudenheim;2223;
26.07.2023 16:00;MQ 7.1 CSB Ri Neckarau;2281;;MQ 7.2 CSB Ri Feudenheim;2391;
26.07.2023 17:00;MQ 7.1 CSB Ri Neckarau;2259;;MQ 7.2 CSB Ri Feudenheim;2532;
26.07.2023 18:00;MQ 7.1 CSB Ri Neckarau;2354;;MQ 7.2 CSB Ri Feudenheim;2456;
26.07.2023 19:00;MQ 7.1 CSB Ri Neckarau;1758;;MQ 7.2 CSB Ri Feudenheim;2052;
26.07.2023 20:00;MQ 7.1 CSB Ri Neckarau;1118;;MQ 7.2 CSB Ri Feudenheim;1521;
26.07.2023 21:00;MQ 7.1 CSB Ri Neckarau;883;;MQ 7.2 CSB Ri Feudenheim;1106;
26.07.2023 22:00;MQ 7.1 CSB Ri Neckarau;776;;MQ 7.2 CSB Ri Feudenheim;1027;
26.07.2023 23:00;MQ 7.1 CSB Ri Neckarau;558;;MQ 7.2 CSB Ri Feudenheim;761;
26.07.2023 23:59;MQ 7.1 CSB Ri Neckarau;326;;MQ 7.2 CSB Ri Feudenheim;374;
27.07.2023 01:00;MQ 7.1 CSB Ri Neckarau;189;;MQ 7.2 CSB Ri Feudenheim;223;
27.07.2023 02:00;MQ 7.1 CSB Ri Neckarau;112;;MQ 7.2 CSB Ri Feudenheim;118;
27.07.2023 03:00;MQ 7.1 CSB Ri Neckarau;82;;MQ 7.2 CSB Ri Feudenheim;94;
27.07.2023 04:00;MQ 7.1 CSB Ri Neckarau;78;;MQ 7.2 CSB Ri Feudenheim;90;
27.07.2023 05:00;MQ 7.1 CSB Ri Neckarau;190;;MQ 7.2 CSB Ri Feudenheim;283;
27.07.2023 06:00;MQ 7.1 CSB Ri Neckarau;756;;MQ 7.2 CSB Ri Feudenheim;1014;
27.07.2023 07:00;MQ 7.1 CSB Ri Neckarau;1420;;MQ 7.2 CSB Ri Feudenheim;1436;
27.07.2023 08:00;MQ 7.1 CSB Ri Neckarau;2158;;MQ 7.2 CSB Ri Feudenheim;2085;
27.07.2023 09:00;MQ 7.1 CSB Ri Neckarau;2236;;MQ 7.2 CSB Ri Feudenheim;2003;
27.07.2023 10:00;MQ 7.1 CSB Ri Neckarau;1709;;MQ 7.2 CSB Ri Feudenheim;1751;
27.07.2023 11:00;MQ 7.1 CSB Ri Neckarau;1575;;MQ 7.2 CSB Ri Feudenheim;1693;
27.07.2023 12:00;MQ 7.1 CSB Ri Neckarau;1665;;MQ 7.2 CSB Ri Feudenheim;1769;
27.07.2023 13:00;MQ 7.1 CSB Ri Neckarau;1619;;MQ 7.2 CSB Ri Feudenheim;1862;
27.07.2023 14:00;MQ 7.1 CSB Ri Neckarau;1804;;MQ 7.2 CSB Ri Feudenheim;2072;
27.07.2023 15:00;MQ 7.1 CSB Ri Neckarau;1992;;MQ 7.2 CSB Ri Feudenheim;2070;
27.07.2023 16:00;MQ 7.1 CSB Ri Neckarau;2218;;MQ 7.2 CSB Ri Feudenheim;2225;
27.07.2023 17:00;MQ 7.1 CSB Ri Neckarau;2365;;MQ 7.2 CSB Ri Feudenheim;2523;
27.07.2023 18:00;MQ 7.1 CSB Ri Neckarau;2109;;MQ 7.2 CSB Ri Feudenheim;2463;
27.07.2023 19:00;MQ 7.1 CSB Ri Neckarau;1736;;MQ 7.2 CSB Ri Feudenheim;2093;
27.07.2023 20:00;MQ 7.1 CSB Ri Neckarau;1149;;MQ 7.2 CSB Ri Feudenheim;1466;
27.07.2023 21:00;MQ 7.1 CSB Ri Neckarau;781;;MQ 7.2 CSB Ri Feudenheim;1043;
27.07.2023 22:00;MQ 7.1 CSB Ri Neckarau;806;;MQ 7.2 CSB Ri Feudenheim;971;
27.07.2023 23:00;MQ 7.1 CSB Ri Neckarau;680;;MQ 7.2 CSB Ri Feudenheim;725;
27.07.2023 23:59;MQ 7.1 CSB Ri Neckarau;337;;MQ 7.2 CSB Ri Feudenheim;443;
28.07.2023 01:00;MQ 7.1 CSB Ri Neckarau;180;;MQ 7.2 CSB Ri Feudenheim;197;
28.07.2023 02:00;MQ 7.1 CSB Ri Neckarau;112;;MQ 7.2 CSB Ri Feudenheim;155;
28.07.2023 03:00;MQ 7.1 CSB Ri Neckarau;75;;MQ 7.2 CSB Ri Feudenheim;95;
28.07.2023 04:00;MQ 7.1 CSB Ri Neckarau;111;;MQ 7.2 CSB Ri Feudenheim;100;
28.07.2023 05:00;MQ 7.1 CSB Ri Neckarau;178;;MQ 7.2 CSB Ri Feudenheim;286;
28.07.2023 06:00;MQ 7.1 CSB Ri Neckarau;752;;MQ 7.2 CSB Ri Feudenheim;1018;
28.07.2023 07:00;MQ 7.1 CSB Ri Neckarau;1356;;MQ 7.2 CSB Ri Feudenheim;1339;
28.07.2023 08:00;MQ 7.1 CSB Ri Neckarau;1968;;MQ 7.2 CSB Ri Feudenheim;1906;
28.07.2023 09:00;MQ 7.1 CSB Ri Neckarau;1992;;MQ 7.2 CSB Ri Feudenheim;1821;
28.07.2023 10:00;MQ 7.1 CSB Ri Neckarau;1660;;MQ 7.2 CSB Ri Feudenheim;1777;
28.07.2023 11:00;MQ 7.1 CSB Ri Neckarau;1533;;MQ 7.2 CSB Ri Feudenheim;1675;
28.07.2023 12:00;MQ 7.1 CSB Ri Neckarau;1702;;MQ 7.2 CSB Ri Feudenheim;1779;
28.07.2023 13:00;MQ 7.1 CSB Ri Neckarau;1829;;MQ 7.2 CSB Ri Feudenheim;1967;
28.07.2023 14:00;MQ 7.1 CSB Ri Neckarau;1918;;MQ 7.2 CSB Ri Feudenheim;2095;
28.07.2023 15:00;MQ 7.1 CSB Ri Neckarau;2221;;MQ 7.2 CSB Ri Feudenheim;2218;
28.07.2023 16:00;MQ 7.1 CSB Ri Neckarau;2263;;MQ 7.2 CSB Ri Feudenheim;2286;
28.07.2023 17:00;MQ 7.1 CSB Ri Neckarau;2104;;MQ 7.2 CSB Ri Feudenheim;2213;
28.07.2023 18:00;MQ 7.1 CSB Ri Neckarau;1811;;MQ 7.2 CSB Ri Feudenheim;2039;
28.07.2023 19:00;MQ 7.1 CSB Ri Neckarau;1510;;MQ 7.2 CSB Ri Feudenheim;1814;
28.07.2023 20:00;MQ 7.1 CSB Ri Neckarau;1059;;MQ 7.2 CSB Ri Feudenheim;1328;
28.07.2023 21:00;MQ 7.1 CSB Ri Neckarau;774;;MQ 7.2 CSB Ri Feudenheim;1065;
28.07.2023 22:00;MQ 7.1 CSB Ri Neckarau;730;;MQ 7.2 CSB Ri Feudenheim;1061;
28.07.2023 23:00;MQ 7.1 CSB Ri Neckarau;605;;MQ 7.2 CSB Ri Feudenheim;841;
28.07.2023 23:59;MQ 7.1 CSB Ri Neckarau;422;;MQ 7.2 CSB Ri Feudenheim;522;
29.07.2023 01:00;MQ 7.1 CSB Ri Neckarau;268;;MQ 7.2 CSB Ri Feudenheim;371;
29.07.2023 02:00;MQ 7.1 CSB Ri Neckarau;145;;MQ 7.2 CSB Ri Feudenheim;237;
29.07.2023 03:00;MQ 7.1 CSB Ri Neckarau;108;;MQ 7.2 CSB Ri Feudenheim;195;
29.07.2023 04:00;MQ 7.1 CSB Ri Neckarau;81;;MQ 7.2 CSB Ri Feudenheim;110;
29.07.2023 05:00;MQ 7.1 CSB Ri Neckarau;106;;MQ 7.2 CSB Ri Feudenheim;183;
29.07.2023 06:00;MQ 7.1 CSB Ri Neckarau;258;;MQ 7.2 CSB Ri Feudenheim;353;
29.07.2023 07:00;MQ 7.1 CSB Ri Neckarau;424;;MQ 7.2 CSB Ri Feudenheim;446;
29.07.2023 08:00;MQ 7.1 CSB Ri Neckarau;537;;MQ 7.2 CSB Ri Feudenheim;624;
29.07.2023 09:00;MQ 7.1 CSB Ri Neckarau;777;;MQ 7.2 CSB Ri Feudenheim;851;
29.07.2023 10:00;MQ 7.1 CSB Ri Neckarau;1106;;MQ 7.2 CSB Ri Feudenheim;1273;
29.07.2023 11:00;MQ 7.1 CSB Ri Neckarau;1326;;MQ 7.2 CSB Ri Feudenheim;1480;
29.07.2023 12:00;MQ 7.1 CSB Ri Neckarau;1453;;MQ 7.2 CSB Ri Feudenheim;1506;
29.07.2023 13:00;MQ 7.1 CSB Ri Neckarau;1505;;MQ 7.2 CSB Ri Feudenheim;1579;
29.07.2023 14:00;MQ 7.1 CSB Ri Neckarau;1536;;MQ 7.2 CSB Ri Feudenheim;1634;
29.07.2023 15:00;MQ 7.1 CSB Ri Neckarau;1499;;MQ 7.2 CSB Ri Feudenheim;1694;
29.07.2023 16:00;MQ 7.1 CSB Ri Neckarau;1363;;MQ 7.2 CSB Ri Feudenheim;1563;
29.07.2023 17:00;MQ 7.1 CSB Ri Neckarau;1291;;MQ 7.2 CSB Ri Feudenheim;1555;
29.07.2023 18:00;MQ 7.1 CSB Ri Neckarau;1261;;MQ 7.2 CSB Ri Feudenheim;1557;
29.07.2023 19:00;MQ 7.1 CSB Ri Neckarau;1151;;MQ 7.2 CSB Ri Feudenheim;1338;
29.07.2023 20:00;MQ 7.1 CSB Ri Neckarau;952;;MQ 7.2 CSB Ri Feudenheim;1138;
29.07.2023 21:00;MQ 7.1 CSB Ri Neckarau;679;;MQ 7.2 CSB Ri Feudenheim;900;
29.07.2023 22:00;MQ 7.1 CSB Ri Neckarau;616;;MQ 7.2 CSB Ri Feudenheim;754;
29.07.2023 23:00;MQ 7.1 CSB Ri Neckarau;574;;MQ 7.2 CSB Ri Feudenheim;724;
29.07.2023 23:59;MQ 7.1 CSB Ri Neckarau;364;;MQ 7.2 CSB Ri Feudenheim;736;
30.07.2023 01:00;MQ 7.1 CSB Ri Neckarau;304;;MQ 7.2 CSB Ri Feudenheim;468;
30.07.2023 02:00;MQ 7.1 CSB Ri Neckarau;189;;MQ 7.2 CSB Ri Feudenheim;312;
30.07.2023 03:00;MQ 7.1 CSB Ri Neckarau;106;;MQ 7.2 CSB Ri Feudenheim;206;
30.07.2023 04:00;MQ 7.1 CSB Ri Neckarau;93;;MQ 7.2 CSB Ri Feudenheim;134;
30.07.2023 05:00;MQ 7.1 CSB Ri Neckarau;86;;MQ 7.2 CSB Ri Feudenheim;129;
30.07.2023 06:00;MQ 7.1 CSB Ri Neckarau;139;;MQ 7.2 CSB Ri Feudenheim;165;
30.07.2023 07:00;MQ 7.1 CSB Ri Neckarau;162;;MQ 7.2 CSB Ri Feudenheim;168;
30.07.2023 08:00;MQ 7.1 CSB Ri Neckarau;159;;MQ 7.2 CSB Ri Feudenheim;204;
30.07.2023 09:00;MQ 7.1 CSB Ri Neckarau;299;;MQ 7.2 CSB Ri Feudenheim;414;
30.07.2023 10:00;MQ 7.1 CSB Ri Neckarau;571;;MQ 7.2 CSB Ri Feudenheim;656;
30.07.2023 11:00;MQ 7.1 CSB Ri Neckarau;730;;MQ 7.2 CSB Ri Feudenheim;736;
30.07.2023 12:00;MQ 7.1 CSB Ri Neckarau;838;;MQ 7.2 CSB Ri Feudenheim;911;
30.07.2023 13:00;MQ 7.1 CSB Ri Neckarau;839;;MQ 7.2 CSB Ri Feudenheim;1032;
30.07.2023 14:00;MQ 7.1 CSB Ri Neckarau;1009;;MQ 7.2 CSB Ri Feudenheim;1121;
30.07.2023 15:00;MQ 7.1 CSB Ri Neckarau;1077;;MQ 7.2 CSB Ri Feudenheim;1155;
30.07.2023 16:00;MQ 7.1 CSB Ri Neckarau;1018;;MQ 7.2 CSB Ri Feudenheim;1165;
30.07.2023 17:00;MQ 7.1 CSB Ri Neckarau;944;;MQ 7.2 CSB Ri Feudenheim;1148;
30.07.2023 18:00;MQ 7.1 CSB Ri Neckarau;952;;MQ 7.2 CSB Ri Feudenheim;1167;
30.07.2023 19:00;MQ 7.1 CSB Ri Neckarau;969;;MQ 7.2 CSB Ri Feudenheim;1138;
30.07.2023 20:00;MQ 7.1 CSB Ri Neckarau;871;;MQ 7.2 CSB Ri Feudenheim;1106;
30.07.2023 21:00;MQ 7.1 CSB Ri Neckarau;646;;MQ 7.2 CSB Ri Feudenheim;925;
30.07.2023 22:00;MQ 7.1 CSB Ri Neckarau;488;;MQ 7.2 CSB Ri Feudenheim;759;
30.07.2023 23:00;MQ 7.1 CSB Ri Neckarau;368;;MQ 7.2 CSB Ri Feudenheim;444;
30.07.2023 23:59;MQ 7.1 CSB Ri Neckarau;173;;MQ 7.2 CSB Ri Feudenheim;302;
31.07.2023 01:00;MQ 7.1 CSB Ri Neckarau;124;;MQ 7.2 CSB Ri Feudenheim;156;
31.07.2023 02:00;MQ 7.1 CSB Ri Neckarau;80;;MQ 7.2 CSB Ri Feudenheim;100;
31.07.2023 03:00;MQ 7.1 CSB Ri Neckarau;74;;MQ 7.2 CSB Ri Feudenheim;60;
31.07.2023 04:00;MQ 7.1 CSB Ri Neckarau;67;;MQ 7.2 CSB Ri Feudenheim;89;
31.07.2023 05:00;MQ 7.1 CSB Ri Neckarau;141;;MQ 7.2 CSB Ri Feudenheim;255;
31.07.2023 06:00;MQ 7.1 CSB Ri Neckarau;657;;MQ 7.2 CSB Ri Feudenheim;975;
31.07.2023 07:00;MQ 7.1 CSB Ri Neckarau;1302;;MQ 7.2 CSB Ri Feudenheim;1334;
31.07.2023 08:00;MQ 7.1 CSB Ri Neckarau;2017;;MQ 7.2 CSB Ri Feudenheim;1803;
31.07.2023 09:00;MQ 7.1 CSB Ri Neckarau;1934;;MQ 7.2 CSB Ri Feudenheim;1868;
31.07.2023 10:00;MQ 7.1 CSB Ri Neckarau;1606;;MQ 7.2 CSB Ri Feudenheim;1690;
31.07.2023 11:00;MQ 7.1 CSB Ri Neckarau;1592;;MQ 7.2 CSB Ri Feudenheim;1611;
31.07.2023 12:00;MQ 7.1 CSB Ri Neckarau;1544;;MQ 7.2 CSB Ri Feudenheim;1680;
31.07.2023 13:00;MQ 7.1 CSB Ri Neckarau;1583;;MQ 7.2 CSB Ri Feudenheim;1729;
31.07.2023 14:00;MQ 7.1 CSB Ri Neckarau;1503;;MQ 7.2 CSB Ri Feudenheim;1947;
31.07.2023 15:00;MQ 7.1 CSB Ri Neckarau;1780;;MQ 7.2 CSB Ri Feudenheim;1932;
31.07.2023 16:00;MQ 7.1 CSB Ri Neckarau;2063;;MQ 7.2 CSB Ri Feudenheim;2085;
31.07.2023 17:00;MQ 7.1 CSB Ri Neckarau;2216;;MQ 7.2 CSB Ri Feudenheim;2385;
31.07.2023 18:00;MQ 7.1 CSB Ri Neckarau;1806;;MQ 7.2 CSB Ri Feudenheim;2221;
31.07.2023 19:00;MQ 7.1 CSB Ri Neckarau;1402;;MQ 7.2 CSB Ri Feudenheim;1719;
31.07.2023 20:00;MQ 7.1 CSB Ri Neckarau;913;;MQ 7.2 CSB Ri Feudenheim;1303;
31.07.2023 21:00;MQ 7.1 CSB Ri Neckarau;695;;MQ 7.2 CSB Ri Feudenheim;1028;
31.07.2023 22:00;MQ 7.1 CSB Ri Neckarau;561;;MQ 7.2 CSB Ri Feudenheim;771;
31.07.2023 23:00;MQ 7.1 CSB Ri Neckarau;452;;MQ 7.2 CSB Ri Feudenheim;497;
31.07.2023 23:59;MQ 7.1 CSB Ri Neckarau;241;;MQ 7.2 CSB Ri Feudenheim;265;
01.08.2023 01:00;MQ 7.1 CSB Ri Neckarau;146;;MQ 7.2 CSB Ri Feudenheim;161;
01.08.2023 02:00;MQ 7.1 CSB Ri Neckarau;84;;MQ 7.2 CSB Ri Feudenheim;125;
01.08.2023 03:00;MQ 7.1 CSB Ri Neckarau;83;;MQ 7.2 CSB Ri Feudenheim;82;
01.08.2023 04:00;MQ 7.1 CSB Ri Neckarau;80;;MQ 7.2 CSB Ri Feudenheim;91;
01.08.2023 05:00;MQ 7.1 CSB Ri Neckarau;139;;MQ 7.2 CSB Ri Feudenheim;275;
01.08.2023 06:00;MQ 7.1 CSB Ri Neckarau;684;;MQ 7.2 CSB Ri Feudenheim;983;
01.08.2023 07:00;MQ 7.1 CSB Ri Neckarau;1382;;MQ 7.2 CSB Ri Feudenheim;1360;
01.08.2023 08:00;MQ 7.1 CSB Ri Neckarau;2088;;MQ 7.2 CSB Ri Feudenheim;2111;
01.08.2023 09:00;MQ 7.1 CSB Ri Neckarau;2153;;MQ 7.2 CSB Ri Feudenheim;2387;
01.08.2023 10:00;MQ 7.1 CSB Ri Neckarau;1662;;MQ 7.2 CSB Ri Feudenheim;1712;
01.08.2023 11:00;MQ 7.1 CSB Ri Neckarau;1362;;MQ 7.2 CSB Ri Feudenheim;1575;
01.08.2023 12:00;MQ 7.1 CSB Ri Neckarau;1467;;MQ 7.2 CSB Ri Feudenheim;1633;
01.08.2023 13:00;MQ 7.1 CSB Ri Neckarau;1465;;MQ 7.2 CSB Ri Feudenheim;1697;
01.08.2023 14:00;MQ 7.1 CSB Ri Neckarau;1546;;MQ 7.2 CSB Ri Feudenheim;1856;
01.08.2023 15:00;MQ 7.1 CSB Ri Neckarau;1765;;MQ 7.2 CSB Ri Feudenheim;1991;
01.08.2023 16:00;MQ 7.1 CSB Ri Neckarau;2051;;MQ 7.2 CSB Ri Feudenheim;2168;
01.08.2023 17:00;MQ 7.1 CSB Ri Neckarau;2184;;MQ 7.2 CSB Ri Feudenheim;2366;
01.08.2023 18:00;MQ 7.1 CSB Ri Neckarau;2017;;MQ 7.2 CSB Ri Feudenheim;2442;
01.08.2023 19:00;MQ 7.1 CSB Ri Neckarau;1629;;MQ 7.2 CSB Ri Feudenheim;1850;
01.08.2023 20:00;MQ 7.1 CSB Ri Neckarau;1032;;MQ 7.2 CSB Ri Feudenheim;1320;
01.08.2023 21:00;MQ 7.1 CSB Ri Neckarau;670;;MQ 7.2 CSB Ri Feudenheim;1022;
01.08.2023 22:00;MQ 7.1 CSB Ri Neckarau;619;;MQ 7.2 CSB Ri Feudenheim;892;
01.08.2023 23:00;MQ 7.1 CSB Ri Neckarau;449;;MQ 7.2 CSB Ri Feudenheim;565;
01.08.2023 23:59;MQ 7.1 CSB Ri Neckarau;288;;MQ 7.2 CSB Ri Feudenheim;356;
02.08.2023 01:00;MQ 7.1 CSB Ri Neckarau;148;;MQ 7.2 CSB Ri Feudenheim;183;
02.08.2023 02:00;MQ 7.1 CSB Ri Neckarau;79;;MQ 7.2 CSB Ri Feudenheim;123;
02.08.2023 03:00;MQ 7.1 CSB Ri Neckarau;69;;MQ 7.2 CSB Ri Feudenheim;84;
02.08.2023 04:00;MQ 7.1 CSB Ri Neckarau;78;;MQ 7.2 CSB Ri Feudenheim;68;
02.08.2023 05:00;MQ 7.1 CSB Ri Neckarau;153;;MQ 7.2 CSB Ri Feudenheim;288;
02.08.2023 06:00;MQ 7.1 CSB Ri Neckarau;649;;MQ 7.2 CSB Ri Feudenheim;1012;
02.08.2023 07:00;MQ 7.1 CSB Ri Neckarau;1403;;MQ 7.2 CSB Ri Feudenheim;1381;
02.08.2023 08:00;MQ 7.1 CSB Ri Neckarau;1982;;MQ 7.2 CSB Ri Feudenheim;1963;
02.08.2023 09:00;MQ 7.1 CSB Ri Neckarau;2082;;MQ 7.2 CSB Ri Feudenheim;1909;
02.08.2023 10:00;MQ 7.1 CSB Ri Neckarau;1558;;MQ 7.2 CSB Ri Feudenheim;1720;
02.08.2023 11:00;MQ 7.1 CSB Ri Neckarau;1404;;MQ 7.2 CSB Ri Feudenheim;1579;
02.08.2023 12:00;MQ 7.1 CSB Ri Neckarau;1573;;MQ 7.2 CSB Ri Feudenheim;1561;
02.08.2023 13:00;MQ 7.1 CSB Ri Neckarau;1575;;MQ 7.2 CSB Ri Feudenheim;1748;
02.08.2023 14:00;MQ 7.1 CSB Ri Neckarau;1562;;MQ 7.2 CSB Ri Feudenheim;1903;
02.08.2023 15:00;MQ 7.1 CSB Ri Neckarau;1834;;MQ 7.2 CSB Ri Feudenheim;2046;
02.08.2023 16:00;MQ 7.1 CSB Ri Neckarau;2037;;MQ 7.2 CSB Ri Feudenheim;2083;
02.08.2023 17:00;MQ 7.1 CSB Ri Neckarau;2122;;MQ 7.2 CSB Ri Feudenheim;2272;
02.08.2023 18:00;MQ 7.1 CSB Ri Neckarau;1986;;MQ 7.2 CSB Ri Feudenheim;2260;
02.08.2023 19:00;MQ 7.1 CSB Ri Neckarau;1501;;MQ 7.2 CSB Ri Feudenheim;1717;
02.08.2023 20:00;MQ 7.1 CSB Ri Neckarau;966;;MQ 7.2 CSB Ri Feudenheim;1289;
02.08.2023 21:00;MQ 7.1 CSB Ri Neckarau;683;;MQ 7.2 CSB Ri Feudenheim;995;
02.08.2023 22:00;MQ 7.1 CSB Ri Neckarau;595;;MQ 7.2 CSB Ri Feudenheim;843;
02.08.2023 23:00;MQ 7.1 CSB Ri Neckarau;492;;MQ 7.2 CSB Ri Feudenheim;657;
02.08.2023 23:59;MQ 7.1 CSB Ri Neckarau;280;;MQ 7.2 CSB Ri Feudenheim;366;
03.08.2023 01:00;MQ 7.1 CSB Ri Neckarau;140;;MQ 7.2 CSB Ri Feudenheim;187;
03.08.2023 02:00;MQ 7.1 CSB Ri Neckarau;97;;MQ 7.2 CSB Ri Feudenheim;106;
03.08.2023 03:00;MQ 7.1 CSB Ri Neckarau;67;;MQ 7.2 CSB Ri Feudenheim;98;
03.08.2023 04:00;MQ 7.1 CSB Ri Neckarau;81;;MQ 7.2 CSB Ri Feudenheim;82;
03.08.2023 05:00;MQ 7.1 CSB Ri Neckarau;150;;MQ 7.2 CSB Ri Feudenheim;264;
03.08.2023 06:00;MQ 7.1 CSB Ri Neckarau;650;;MQ 7.2 CSB Ri Feudenheim;960;
03.08.2023 07:00;MQ 7.1 CSB Ri Neckarau;1356;;MQ 7.2 CSB Ri Feudenheim;1332;
03.08.2023 08:00;MQ 7.1 CSB Ri Neckarau;1996;;MQ 7.2 CSB Ri Feudenheim;1889;
03.08.2023 09:00;MQ 7.1 CSB Ri Neckarau;1926;;MQ 7.2 CSB Ri Feudenheim;1851;
03.08.2023 10:00;MQ 7.1 CSB Ri Neckarau;1698;;MQ 7.2 CSB Ri Feudenheim;1645;
03.08.2023 11:00;MQ 7.1 CSB Ri Neckarau;1523;;MQ 7.2 CSB Ri Feudenheim;1521;
03.08.2023 12:00;MQ 7.1 CSB Ri Neckarau;1503;;MQ 7.2 CSB Ri Feudenheim;1630;
03.08.2023 13:00;MQ 7.1 CSB Ri Neckarau;1495;;MQ 7.2 CSB Ri Feudenheim;1720;
03.08.2023 14:00;MQ 7.1 CSB Ri Neckarau;1506;;MQ 7.2 CSB Ri Feudenheim;1783;
03.08.2023 15:00;MQ 7.1 CSB Ri Neckarau;1827;;MQ 7.2 CSB Ri Feudenheim;1952;
03.08.2023 16:00;MQ 7.1 CSB Ri Neckarau;2030;;MQ 7.2 CSB Ri Feudenheim;2144;
03.08.2023 17:00;MQ 7.1 CSB Ri Neckarau;2100;;MQ 7.2 CSB Ri Feudenheim;2426;
03.08.2023 18:00;MQ 7.1 CSB Ri Neckarau;1896;;MQ 7.2 CSB Ri Feudenheim;2277;
03.08.2023 19:00;MQ 7.1 CSB Ri Neckarau;1586;;MQ 7.2 CSB Ri Feudenheim;1798;
03.08.2023 20:00;MQ 7.1 CSB Ri Neckarau;984;;MQ 7.2 CSB Ri Feudenheim;1352;
03.08.2023 21:00;MQ 7.1 CSB Ri Neckarau;723;;MQ 7.2 CSB Ri Feudenheim;1004;
03.08.2023 22:00;MQ 7.1 CSB Ri Neckarau;686;;MQ 7.2 CSB Ri Feudenheim;864;
03.08.2023 23:00;MQ 7.1 CSB Ri Neckarau;536;;MQ 7.2 CSB Ri Feudenheim;602;
03.08.2023 23:59;MQ 7.1 CSB Ri Neckarau;254;;MQ 7.2 CSB Ri Feudenheim;407;
04.08.2023 01:00;MQ 7.1 CSB Ri Neckarau;165;;MQ 7.2 CSB Ri Feudenheim;202;
04.08.2023 02:00;MQ 7.1 CSB Ri Neckarau;102;;MQ 7.2 CSB Ri Feudenheim;143;
04.08.2023 03:00;MQ 7.1 CSB Ri Neckarau;79;;MQ 7.2 CSB Ri Feudenheim;78;
04.08.2023 04:00;MQ 7.1 CSB Ri Neckarau;83;;MQ 7.2 CSB Ri Feudenheim;76;
04.08.2023 05:00;MQ 7.1 CSB Ri Neckarau;137;;MQ 7.2 CSB Ri Feudenheim;227;
04.08.2023 06:00;MQ 7.1 CSB Ri Neckarau;620;;MQ 7.2 CSB Ri Feudenheim;966;
04.08.2023 07:00;MQ 7.1 CSB Ri Neckarau;1283;;MQ 7.2 CSB Ri Feudenheim;1244;
04.08.2023 08:00;MQ 7.1 CSB Ri Neckarau;1821;;MQ 7.2 CSB Ri Feudenheim;1742;
04.08.2023 09:00;MQ 7.1 CSB Ri Neckarau;1768;;MQ 7.2 CSB Ri Feudenheim;1668;
04.08.2023 10:00;MQ 7.1 CSB Ri Neckarau;1510;;MQ 7.2 CSB Ri Feudenheim;1590;
04.08.2023 11:00;MQ 7.1 CSB Ri Neckarau;1483;;MQ 7.2 CSB Ri Feudenheim;1660;
04.08.2023 12:00;MQ 7.1 CSB Ri Neckarau;1690;;MQ 7.2 CSB Ri Feudenheim;1731;
